4.34246575,8.01643836,11.1041096,13.8520548,14.6876712,18.2712329
-4.90684932,0.591780822,7.93150685,9.2630137,10.1013699,13.2657534
-10.9972603,1.59178082,1.9260274,2.0109589,2.34246575,11.5150685
10.8520548,15.769863,16.1835616,17.4356164,17.769863,18.6054795
11.9342466,12.6849315,13.5150685,13.8520548,14.5178082,17.0219178
10.6,13.9342466,14.6027397,16.0219178,16.6027397,18.4383562
-11.4164384,0.095890411,0.17260274,5.42739726,5.59452055,11.1808219
1.0109589,1.75890411,2.0109589,4.59452055,4.76164384,6.51232877
2.26027397,4.26027397,7.34520548,8.76438356,9.10136986,10.2657534
0.17260274,1.42465753,1.67671233,10.1808219,10.7671233,12.9342466
14.5178082,16.769863,18.2712329,18.5205479,19.690411,20.0246575
10.3479452,12.6,14.769863,20.0246575,20.0246575,20.0246575
10.8520548,12.8520548,13.4328767,13.8520548,14.2684932,16.1068493
1.09589041,2.26027397,4.34246575,5.67945205,6.34520548,14.3506849
0.843835616,1.75890411,2.0109589,3.01369863,3.34246575,4.09863014
0.591780822,0.676712329,0.843835616,0.926027397,1.09589041,6.51232877
5.34246575,7.10136986,10.7671233,14.5178082,16.5178082,19.109589
3.50958904,7.10136986,9.2630137,12.1041096,14.8547945,18.2712329
4.26027397,5.92876712,7.59726027,8.17808219,9.76438356,15.3506849
0.591780822,1.33972603,1.50684932,1.9260274,2.09589041,7.34520548
16.769863,18.4383562,18.690411,20.0246575,20.0246575,20.0246575
18.8575342,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.09863014,5.17534247,6.09863014,9.51232877,10.2657534,12.7671233
8.01643836,8.51232877,11.2657534,12.1041096,12.3479452,14.5178082
11.7671233,14.8547945,15.6027397,16.2684932,16.769863,19.0246575
-2.15890411,0.591780822,1.0109589,2.92876712,9.43013699,10.1808219
11.2657534,13.7671233,14.4356164,15.6876712,16.6027397,18.4383562
2.50958904,3.09863014,3.34246575,5.26027397,5.92876712,8.01643836
1.84383562,9.43013699,9.76438356,10.0164384,10.6,11.0191781
15.769863,16.8547945,17.4356164,17.9369863,18.4383562,19.690411
0.095890411,1.33972603,3.67945205,4.67945205,5.09863014,8.76438356
8.01643836,9.68219178,10.9342466,13.3479452,14.1835616,16.8547945
0.676712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.76164384,4.01369863,11.4328767,13.8520548,15.1068493,16.1835616
13.0191781,16.9369863,17.3506849,17.6027397,17.9369863,20.0246575
1.75890411,2.09589041,2.67945205,3.84657534,4.42739726,8.68219178
13.6,17.0219178,18.939726,20.0246575,20.0246575,20.0246575
9.76438356,11.5150685,12.1041096,12.4328767,12.7671233,15.6027397
11.6,12.8520548,14.9369863,15.9369863,16.1835616,18.1863014
11.0191781,14.2684932,15.1835616,15.8547945,16.2684932,18.0219178
15.6876712,18.0219178,19.109589,19.8575342,20.0246575,20.0246575
-0.742465753,0.17260274,0.506849315,15.2684932,15.769863,19.2712329
2.09589041,2.42739726,4.09863014,4.50958904,4.76164384,8.68219178
8.51232877,10.8520548,11.6,12.0191781,12.4328767,14.3506849
13.9342466,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-2.83013699,-0.0739726027,6.59726027,8.34520548,9.93150685,14.9369863
3.09863014,4.76164384,5.01369863,5.09863014,5.17534247,6.51232877
0.591780822,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.84657534,5.59452055,6.68219178,9.10136986,10.1013699,13.6
4.34246575,5.34246575,6.51232877,7.01643836,7.84931507,10.3479452
12.5150685,17.0219178,17.2684932,17.4356164,17.6876712,20.0246575
2.67945205,13.6849315,14.2684932,15.0219178,15.5178082,18.0219178
0.75890411,1.0109589,1.67671233,11.2657534,11.6,15.6876712
-2.24383562,0.75890411,1.0109589,1.25753425,4.50958904,8.76438356
10.4328767,13.1041096,13.1808219,13.2657534,13.4328767,14.3506849
4.84657534,9.10136986,11.6849315,12.6,12.9342466,15.2684932
-8.24657534,-2.3260274,-1.32328767,-0.323287671,2.50958904,6.2630137
-3.6630137,0.095890411,0.17260274,0.506849315,0.591780822,2.34246575
14.6027397,16.4356164,17.6876712,17.8547945,19.5205479,20.0246575
0.591780822,0.926027397,3.17534247,3.26027397,3.42739726,3.84657534
9.17808219,11.6849315,14.3506849,16.3506849,17.1068493,20.0246575
0.339726027,0.843835616,1.75890411,7.01643836,8.93150685,11.5150685
0.591780822,0.75890411,2.84657534,3.01369863,3.34246575,13.7671233
4.76164384,4.92876712,5.09863014,6.2630137,6.2630137,6.93150685
11.8520548,14.2684932,14.5178082,20.0246575,20.0246575,20.0246575
13.6,14.6027397,15.8547945,16.8547945,17.6027397,19.109589
0.095890411,15.8547945,16.4356164,16.8547945,17.4356164,19.4383562
-1.66027397,0.591780822,4.17534247,5.34246575,6.2630137,9.17808219
7.43013699,8.68219178,13.3479452,14.769863,15.1068493,16.4356164
12.2657534,13.9342466,16.8547945,17.2684932,18.690411,20.0246575
-6.83287671,16.2684932,18.690411,19.690411,20.0246575,20.0246575
0.17260274,1.17260274,5.01369863,5.76164384,6.51232877,9.01643836
2.76164384,3.59452055,6.01369863,7.10136986,9.76438356,11.6849315
13.6849315,17.1068493,17.769863,19.3534247,20.0246575,20.0246575
5.92876712,10.5150685,12.9342466,14.1041096,15.1835616,17.8547945
0.676712329,1.17260274,1.59178082,2.26027397,2.42739726,6.84931507
-1.49315068,1.42465753,4.84657534,5.84657534,7.17808219,8.76438356
0.095890411,0.676712329,2.17534247,3.42739726,3.84657534,6.59726027
-1.32328767,0.17260274,6.76438356,7.43013699,7.84931507,10.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.59178082,10.7671233,11.0191781,11.1808219,11.3479452,20.0246575
-8.41369863,0.17260274,9.93150685,10.7671233,14.5178082,18.7726027
0.926027397,9.10136986,9.93150685,10.6849315,11.1041096,14.8547945
5.34246575,8.84931507,9.84931507,10.8520548,11.5150685,14.1835616
-4.24383562,-0.742465753,0.095890411,3.67945205,3.76164384,4.59452055
5.17534247,5.50958904,7.17808219,8.2630137,8.34520548,9.84931507
9.68219178,15.5178082,20.0246575,20.0246575,20.0246575,20.0246575
4.34246575,5.34246575,5.42739726,5.59452055,5.67945205,6.84931507
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.493150685,0.676712329,1.50684932,2.0109589,4.76164384,5.17534247
0.095890411,0.75890411,6.84931507,7.01643836,7.17808219,9.51232877
0.095890411,0.506849315,0.75890411,0.926027397,1.75890411,10.0164384
2.0109589,5.50958904,6.34520548,8.17808219,8.84931507,12.6849315
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.50684932,3.59452055,4.09863014,5.17534247,5.76164384,10.9342466
15.0219178,18.6054795,20.0246575,20.0246575,20.0246575,20.0246575
-1.57534247,0.424657534,14.9369863,16.0219178,16.3506849,19.1863014
11.1808219,11.6849315,14.6027397,14.9369863,15.3506849,16.769863
7.01643836,7.43013699,8.51232877,8.84931507,9.10136986,10.5150685
2.09589041,4.76164384,6.2630137,7.10136986,8.43013699,11.1808219
7.10136986,7.51232877,7.93150685,8.2630137,8.59726027,11.1041096
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.84657534,8.68219178,10.8520548,13.7671233,15.1835616,18.4383562
6.09863014,11.5150685,13.5150685,14.6027397,15.1835616,17.1835616
0.17260274,0.591780822,16.1068493,18.690411,20.0246575,20.0246575
0.75890411,11.3479452,12.5150685,13.7671233,15.1068493,18.3534247
5.34246575,8.10136986,8.43013699,8.84931507,9.10136986,13.8520548
14.1835616,15.4356164,16.1068493,16.5178082,16.769863,18.3534247
12.6,13.8520548,19.7726027,20.0246575,20.0246575,20.0246575
0.17260274,0.506849315,0.75890411,1.25753425,1.50684932,6.34520548
-1.32328767,0.095890411,9.01643836,10.1808219,11.4328767,15.4356164
7.68219178,12.7671233,13.6,14.2684932,14.769863,16.2684932
0.17260274,1.09589041,3.84657534,4.09863014,4.42739726,19.690411
0.506849315,4.76164384,5.67945205,7.17808219,7.59726027,10.6
0.676712329,0.843835616,1.09589041,1.42465753,4.09863014,7.84931507
2.50958904,2.92876712,3.50958904,3.84657534,4.76164384,6.84931507
3.42739726,4.26027397,5.34246575,6.59726027,7.93150685,13.6849315
14.6027397,14.9369863,15.2684932,15.9369863,16.2684932,17.769863
9.2630137,13.7671233,15.1068493,15.9369863,17.1068493,20.0246575
0.424657534,2.92876712,3.34246575,3.84657534,4.26027397,5.34246575
9.10136986,10.2657534,20.0246575,20.0246575,20.0246575,20.0246575
2.26027397,3.09863014,3.59452055,4.09863014,4.34246575,7.76438356
0.339726027,2.76164384,3.09863014,3.50958904,11.2657534,12.5150685
8.51232877,9.34520548,9.51232877,9.68219178,10.0164384,12.4328767
5.67945205,9.43013699,10.3479452,11.3479452,12.5150685,16.1068493
14.3506849,17.9369863,19.2712329,19.939726,20.0246575,20.0246575
2.17534247,5.01369863,5.76164384,8.51232877,9.51232877,11.8520548
-0.82739726,0.17260274,1.50684932,9.84931507,10.1013699,12.1808219
2.50958904,6.2630137,7.01643836,8.2630137,9.76438356,12.0191781
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.43013699,14.2684932,15.0219178,15.1068493,15.1835616,15.6027397
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-3.6630137,2.59452055,3.26027397,4.01369863,4.26027397,6.43013699
0.926027397,13.7671233,15.1068493,16.2684932,16.5178082,20.0246575
13.8520548,16.8547945,17.6876712,18.1863014,18.690411,20.0246575
11.6849315,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.50684932,11.6849315,13.3479452,14.5178082,14.8547945,18.4383562
3.09863014,4.01369863,6.01369863,8.10136986,9.17808219,14.6876712
5.67945205,6.51232877,7.10136986,8.2630137,8.59726027,11.9342466
5.67945205,6.2630137,9.17808219,9.68219178,10.1013699,11.3479452
-11.6684932,0.095890411,0.75890411,0.926027397,2.17534247,4.09863014
15.1068493,16.8547945,17.3506849,18.3534247,19.1863014,20.0246575
-2.83013699,0.591780822,8.84931507,9.17808219,9.43013699,15.0219178
5.17534247,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.01369863,8.01643836,9.59726027,11.9342466,12.6849315,15.2684932
4.09863014,7.59726027,9.10136986,9.93150685,10.4328767,11.1808219
18.1863014,19.109589,19.6054795,19.8575342,19.939726,20.0246575
0.257534247,1.33972603,2.0109589,10.1013699,12.0191781,13.6
12.2657534,16.3506849,18.1068493,19.690411,20.0246575,20.0246575
-9.74794521,-7.58082192,-6.99452055,-0.408219178,0.095890411,16.4356164
0.095890411,0.17260274,1.42465753,3.01369863,3.50958904,6.43013699
-2.15890411,0.17260274,0.676712329,1.25753425,1.59178082,3.34246575
0.591780822,15.2684932,15.5178082,16.0219178,17.1068493,19.7726027
0.095890411,6.09863014,6.76438356,7.59726027,9.59726027,11.8520548
8.01643836,10.3479452,11.6849315,12.6849315,13.0191781,15.769863
-11.3315068,2.92876712,7.68219178,8.17808219,9.17808219,12.1808219
0.843835616,2.17534247,13.2657534,13.8520548,14.2684932,15.9369863
9.01643836,9.93150685,10.6,10.9342466,11.4328767,13.1041096
5.42739726,10.0164384,10.9342466,11.5150685,11.6849315,13.2657534
0.843835616,0.926027397,1.17260274,1.33972603,1.50684932,6.93150685
11.8520548,14.9369863,15.1068493,15.3506849,15.3506849,17.6876712
0.424657534,0.926027397,2.26027397,2.42739726,5.84657534,13.1808219
1.50684932,12.6849315,14.9369863,15.769863,16.769863,19.939726
4.34246575,8.2630137,11.5150685,12.9342466,13.6849315,16.1068493
2.26027397,6.93150685,9.01643836,9.51232877,9.93150685,13.1041096
-6.49863014,8.59726027,9.34520548,9.59726027,9.93150685,10.6
0.095890411,0.17260274,0.257534247,0.676712329,0.926027397,3.26027397
0.17260274,1.75890411,4.09863014,7.93150685,8.68219178,9.10136986
3.84657534,4.09863014,8.93150685,9.59726027,9.93150685,11.0191781
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.34246575,10.7671233,13.6849315,14.0191781,14.1835616,18.7726027
-3.24383562,0.17260274,20.0246575,20.0246575,20.0246575,20.0246575
8.51232877,12.1808219,14.1041096,14.6027397,15.1068493,17.1835616
16.1068493,16.769863,17.6027397,18.690411,19.1863014,20.0246575
7.93150685,13.3479452,14.2684932,14.769863,16.4356164,18.1863014
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,1.42465753,1.59178082,2.67945205,2.92876712,13.6
6.17808219,8.59726027,11.6,13.0191781,14.1835616,18.2712329
3.59452055,5.26027397,9.68219178,10.2657534,13.0191781,15.769863
12.2657534,13.7671233,15.5178082,16.769863,18.0219178,20.0246575
1.33972603,15.1068493,16.1835616,17.4356164,18.7726027,20.0246575
0.676712329,2.0109589,2.59452055,2.84657534,3.01369863,11.1041096
3.84657534,7.10136986,9.59726027,11.0191781,11.6,14.6876712
11.6,13.3479452,14.1835616,14.769863,15.1068493,16.6027397
12.0191781,16.3506849,19.6054795,19.8575342,20.0246575,20.0246575
3.76164384,5.76164384,14.3506849,14.769863,15.6876712,17.4356164
2.50958904,3.26027397,4.17534247,4.17534247,4.26027397,10.2657534
14.0191781,15.2684932,16.0219178,16.6027397,17.2684932,18.939726
-9.49863014,-7.07945205,-6.07945205,-1.74246575,-0.989041096,2.26027397
1.59178082,2.09589041,2.42739726,5.09863014,5.26027397,9.17808219
-5.07671233,4.42739726,4.84657534,5.92876712,6.84931507,9.34520548
5.34246575,7.10136986,9.01643836,9.68219178,10.5150685,14.6027397
0.506849315,1.9260274,2.67945205,3.59452055,4.01369863,11.4328767
0.095890411,14.4356164,16.5178082,17.9369863,18.4383562,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-5.15890411,-4.15890411,-3.57808219,-2.15890411,0.095890411,0.591780822
-2.6630137,-0.156164384,0.17260274,2.84657534,3.09863014,17.8547945
-2.90684932,0.17260274,5.67945205,6.34520548,7.01643836,9.76438356
0.506849315,0.926027397,1.17260274,6.59726027,7.51232877,14.6876712
-4.3260274,14.3506849,15.0219178,15.5178082,15.6876712,17.2684932
1.67671233,4.09863014,4.26027397,5.17534247,5.59452055,9.34520548
16.2684932,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
19.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
17.6876712,18.939726,20.0246575,20.0246575,20.0246575,20.0246575
9.59726027,10.4328767,13.6,14.1835616,14.4356164,16.769863
11.0191781,11.4328767,12.0191781,12.1808219,13.2657534,17.1068493
7.76438356,10.6849315,11.2657534,11.6849315,12.3479452,14.1835616
1.50684932,3.26027397,3.42739726,3.67945205,3.84657534,6.76438356
6.93150685,11.6,12.8520548,13.2657534,14.3506849,17.4356164
0.676712329,3.92876712,7.43013699,7.51232877,7.59726027,7.76438356
6.68219178,7.93150685,8.2630137,8.93150685,9.34520548,20.0246575
-4.15890411,0.17260274,4.76164384,9.43013699,10.2657534,14.1041096
9.01643836,10.2657534,11.5150685,12.8520548,14.1041096,20.0246575
1.9260274,3.01369863,3.34246575,13.1808219,13.2657534,18.0219178
-1.74246575,2.76164384,5.50958904,6.09863014,6.59726027,9.34520548
-3.57808219,0.0109589041,0.095890411,0.17260274,0.257534247,7.51232877
-3.6630137,15.8547945,16.2684932,19.690411,20.0246575,20.0246575
-8.32876712,-4.99178082,0.095890411,0.17260274,1.17260274,14.3506849
0.676712329,1.84383562,2.0109589,2.26027397,2.34246575,2.92876712
0.095890411,0.17260274,0.843835616,2.17534247,2.34246575,3.67945205
3.67945205,4.34246575,5.84657534,6.59726027,7.2630137,10.9342466
4.92876712,10.3479452,13.1041096,14.6876712,15.6876712,18.8575342
14.1041096,16.6027397,16.769863,16.8547945,16.9369863,17.8547945
14.4356164,17.2684932,18.8575342,18.8575342,19.0246575,19.1863014
0.506849315,0.676712329,0.926027397,1.17260274,1.50684932,7.34520548
4.09863014,7.34520548,9.34520548,11.3479452,13.3479452,17.3506849
-0.904109589,0.75890411,9.59726027,11.6849315,13.6849315,16.6876712
15.0219178,15.3506849,16.2684932,20.0246575,20.0246575,20.0246575
2.26027397,3.84657534,6.2630137,7.01643836,7.84931507,9.17808219
-4.49589041,-1.40821918,0.17260274,0.424657534,1.33972603,1.9260274
2.09589041,3.34246575,4.84657534,7.2630137,7.51232877,15.1068493
0.926027397,15.8547945,18.0219178,18.3534247,20.0246575,20.0246575
4.76164384,5.17534247,5.42739726,5.76164384,5.92876712,13.4328767
-4.3260274,2.34246575,3.01369863,3.34246575,3.67945205,5.17534247
7.76438356,13.6,14.0191781,14.6876712,15.2684932,19.7726027
10.0164384,12.9342466,13.5150685,13.9342466,14.2684932,15.5178082
7.93150685,9.51232877,11.1041096,11.8520548,13.4328767,16.1068493
5.76164384,8.59726027,10.6849315,11.3479452,12.1041096,14.5178082
0.926027397,2.34246575,10.7671233,16.6876712,17.2684932,18.7726027
2.26027397,12.0191781,13.0191781,13.5150685,14.1041096,16.6027397
14.5178082,14.769863,14.8547945,16.6876712,16.6876712,18.690411
-4.07671233,-0.493150685,0.17260274,1.67671233,1.9260274,6.34520548
3.42739726,4.67945205,5.67945205,6.43013699,7.59726027,9.76438356
-1.49315068,0.75890411,1.42465753,1.67671233,1.75890411,12.6
3.01369863,6.01369863,6.2630137,6.43013699,6.51232877,11.9342466
4.42739726,9.01643836,12.1041096,13.1808219,17.4356164,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.76164384,4.59452055,7.01643836,7.10136986,7.17808219,8.01643836
3.26027397,9.84931507,12.7671233,13.6,13.7671233,20.0246575
8.59726027,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.49863014,5.50958904,6.09863014,6.43013699,10.9342466,15.8547945
-1.15616438,0.095890411,0.676712329,1.67671233,2.0109589,5.67945205
-2.49589041,0.095890411,2.09589041,3.01369863,4.59452055,7.34520548
13.6849315,15.6876712,16.2684932,17.5178082,18.1863014,20.0246575
2.26027397,3.09863014,3.76164384,3.92876712,4.09863014,5.59452055
0.095890411,4.01369863,6.84931507,7.2630137,7.43013699,9.76438356
0.339726027,1.17260274,1.59178082,6.59726027,7.01643836,9.2630137
0.095890411,8.2630137,9.34520548,9.68219178,10.0164384,11.6849315
4.59452055,6.17808219,7.43013699,7.84931507,8.2630137,9.76438356
4.17534247,11.3479452,15.2684932,15.5178082,20.0246575,20.0246575
8.34520548,10.1808219,11.6,15.6876712,16.6876712,20.0246575
18.939726,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.493150685,0.424657534,14.0191781,16.4356164,17.0219178,18.8575342
0.095890411,0.339726027,1.17260274,1.50684932,1.67671233,3.76164384
8.84931507,11.3479452,12.0191781,12.3479452,12.6849315,17.1068493
5.50958904,11.4328767,12.1808219,12.6849315,13.0191781,17.9369863
5.59452055,17.6876712,18.0219178,18.3534247,18.5205479,20.0246575
0.424657534,10.8520548,12.0191781,12.9342466,13.1041096,15.9369863
16.8547945,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
-9.66575342,-7.07945205,-5.99452055,-2.83013699,-2.4109589,3.09863014
2.17534247,6.17808219,20.0246575,20.0246575,20.0246575,20.0246575
5.34246575,9.51232877,15.1068493,16.1835616,16.8547945,18.4383562
0.095890411,0.095890411,0.424657534,0.591780822,0.843835616,2.92876712
-7.99452055,-4.07671233,9.59726027,11.4328767,12.4328767,15.0219178
4.09863014,4.26027397,4.42739726,5.26027397,5.34246575,6.43013699
0.591780822,1.50684932,3.84657534,5.76164384,6.51232877,9.34520548
-2.4109589,2.0109589,5.42739726,9.43013699,9.59726027,16.4356164
1.09589041,7.2630137,8.43013699,9.17808219,10.0164384,12.3479452
0.506849315,0.75890411,1.0109589,1.09589041,1.33972603,9.51232877
2.84657534,4.01369863,5.34246575,7.68219178,9.34520548,12.8520548
0.843835616,8.10136986,11.6,12.6,13.9342466,16.6876712
1.50684932,6.17808219,9.76438356,10.8520548,11.2657534,12.6
0.75890411,1.50684932,3.01369863,4.01369863,4.50958904,12.3479452
-2.07671233,2.59452055,2.76164384,5.84657534,9.34520548,12.6849315
0.424657534,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.92876712,5.34246575,7.76438356,8.2630137,8.76438356,11.8520548
18.0219178,19.690411,20.0246575,20.0246575,20.0246575,20.0246575
16.769863,18.939726,19.690411,20.0246575,20.0246575,20.0246575
15.1835616,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.93150685,9.17808219,10.8520548,11.6,12.4328767,14.2684932
8.51232877,10.2657534,19.3534247,19.5205479,20.0246575,20.0246575
9.43013699,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.0109589,1.25753425,8.76438356,9.59726027,12.2657534
0.591780822,10.6,11.3479452,12.0191781,12.5150685,13.5150685
3.42739726,4.26027397,5.34246575,20.0246575,20.0246575,20.0246575
5.01369863,11.0191781,12.6849315,15.3506849,16.6027397,20.0246575
11.8520548,19.2712329,19.6054795,19.939726,20.0246575,20.0246575
9.17808219,11.3479452,12.5150685,13.2657534,14.1835616,16.6027397
5.50958904,12.5150685,13.1808219,14.0191781,14.2684932,15.3506849
0.676712329,12.6,13.1808219,13.5150685,14.1041096,16.5178082
10.1808219,11.1041096,11.6,12.1041096,13.2657534,17.1068493
7.51232877,12.9342466,15.5178082,16.8547945,18.1068493,20.0246575
1.50684932,5.17534247,8.01643836,8.93150685,9.51232877,12.6849315
14.0191781,18.0219178,18.1863014,18.4383562,18.6054795,20.0246575
-7.74794521,3.26027397,5.09863014,5.50958904,5.67945205,10.4328767
0.17260274,7.76438356,11.6,13.1808219,13.7671233,16.6027397
1.84383562,9.2630137,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,13.4328767,17.6876712,18.1068493,18.939726,20.0246575
0.339726027,4.67945205,14.3506849,14.6876712,14.9369863,17.2684932
9.17808219,14.6027397,16.6027397,17.769863,18.7726027,20.0246575
1.9260274,2.17534247,2.67945205,3.01369863,3.42739726,8.10136986
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,10.0164384,12.2657534,12.6849315,13.1808219,17.1068493
7.01643836,12.2657534,14.4356164,15.1835616,15.5178082,18.0219178
12.1808219,15.2684932,15.9369863,16.4356164,17.5178082,19.2712329
3.92876712,6.43013699,6.84931507,7.10136986,7.59726027,11.2657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.34246575,6.43013699,7.43013699,9.17808219,9.43013699,13.7671233
0.676712329,1.33972603,1.9260274,3.01369863,3.34246575,20.0246575
0.676712329,1.17260274,2.26027397,2.42739726,3.26027397,3.92876712
-1.82739726,1.17260274,5.01369863,5.26027397,5.67945205,7.01643836
0.506849315,1.25753425,1.50684932,3.67945205,6.01369863,10.5150685
1.59178082,3.01369863,5.76164384,7.17808219,12.0191781,16.4356164
0.095890411,0.17260274,16.769863,18.5205479,19.690411,20.0246575
6.01369863,7.76438356,9.51232877,11.4328767,11.9342466,15.0219178
18.1068493,19.109589,19.4383562,19.8575342,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,2.50958904,4.09863014,4.92876712,5.17534247,12.8520548
12.9342466,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
11.4328767,13.9342466,14.8547945,15.6027397,16.1835616,18.3534247
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.10136986,8.68219178,9.17808219,9.34520548,9.34520548,9.68219178
11.6,13.3479452,14.769863,15.5178082,15.9369863,18.690411
0.17260274,4.09863014,4.34246575,7.34520548,7.43013699,12.0191781
15.3506849,15.9369863,16.6027397,17.0219178,17.6876712,20.0246575
-10.9123288,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-7.07945205,3.59452055,4.67945205,6.84931507,8.68219178,14.1041096
0.843835616,2.76164384,2.84657534,2.92876712,2.92876712,4.92876712
16.3506849,18.2712329,19.3534247,20.0246575,20.0246575,20.0246575
19.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.09863014,7.34520548,7.51232877,7.76438356,9.84931507,10.9342466
0.591780822,7.34520548,9.76438356,11.0191781,12.8520548,16.1835616
9.17808219,10.7671233,11.5150685,12.3479452,12.9342466,15.1835616
9.84931507,14.2684932,14.9369863,16.0219178,16.9369863,20.0246575
2.09589041,10.7671233,14.1041096,14.6027397,14.9369863,18.2712329
1.25753425,2.17534247,4.09863014,6.01369863,7.10136986,7.84931507
1.09589041,2.09589041,3.01369863,5.76164384,6.76438356,9.51232877
3.92876712,4.50958904,4.84657534,7.17808219,8.43013699,14.5178082
7.84931507,13.0191781,13.7671233,14.0191781,14.1835616,17.2684932
-1.24109589,0.17260274,3.76164384,4.01369863,4.34246575,7.84931507
5.92876712,12.1041096,13.0191781,13.2657534,14.3506849,17.1835616
7.51232877,9.17808219,11.8520548,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.01369863,7.93150685,9.68219178,10.6849315,11.8520548,15.1835616
3.42739726,5.76164384,7.10136986,8.01643836,8.93150685,11.4328767
5.42739726,5.92876712,6.09863014,6.34520548,6.43013699,9.01643836
3.34246575,4.17534247,6.59726027,6.76438356,7.43013699,15.1835616
5.84657534,10.0164384,11.4328767,12.7671233,14.1835616,17.6027397
3.76164384,17.6027397,17.9369863,18.1863014,18.939726,19.4383562
11.4328767,14.0191781,16.6027397,18.0219178,19.3534247,20.0246575
-5.4109589,0.095890411,0.17260274,3.76164384,4.09863014,7.68219178
-4.6630137,0.591780822,10.1808219,11.6,12.4328767,16.6027397
0.095890411,3.76164384,5.92876712,6.59726027,8.10136986,13.7671233
15.3506849,17.2684932,18.1863014,18.6054795,19.1863014,20.0246575
18.7726027,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.25753425,1.84383562,7.93150685,8.01643836,8.17808219,13.6849315
0.095890411,1.42465753,8.17808219,9.17808219,10.1808219,14.5178082
3.67945205,6.93150685,10.7671233,11.0191781,11.2657534,14.0191781
1.09589041,2.84657534,6.2630137,6.84931507,8.17808219,13.3479452
0.75890411,5.50958904,5.92876712,6.09863014,6.34520548,7.01643836
0.676712329,17.6027397,20.0246575,20.0246575,20.0246575,20.0246575
-4.83013699,-0.742465753,2.92876712,16.3506849,17.2684932,19.2712329
4.17534247,5.59452055,6.93150685,7.01643836,7.10136986,7.59726027
0.095890411,1.09589041,2.50958904,7.51232877,7.59726027,10.5150685
14.8547945,19.690411,20.0246575,20.0246575,20.0246575,20.0246575
1.67671233,2.34246575,2.50958904,2.59452055,2.67945205,3.84657534
13.3479452,16.4356164,18.0219178,18.690411,19.1863014,20.0246575
11.0191781,13.0191781,15.1835616,17.1068493,17.6027397,20.0246575
9.2630137,12.1041096,15.769863,16.0219178,19.939726,20.0246575
17.8547945,19.1863014,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,0.926027397,1.09589041,2.59452055,2.67945205,3.17534247
-2.57808219,7.01643836,7.43013699,8.01643836,8.43013699,10.7671233
2.17534247,3.42739726,3.84657534,5.26027397,10.0164384,15.4356164
-2.6630137,-0.24109589,0.095890411,0.095890411,0.17260274,7.51232877
16.6876712,18.8575342,20.0246575,20.0246575,20.0246575,20.0246575
7.68219178,16.0219178,16.6027397,17.0219178,17.2684932,18.690411
1.59178082,4.84657534,7.43013699,7.68219178,7.93150685,14.3506849
1.67671233,4.09863014,6.84931507,7.10136986,7.76438356,9.84931507
1.17260274,9.2630137,9.68219178,10.1808219,12.4328767,13.6
10.8520548,13.8520548,17.0219178,17.0219178,17.3506849,19.0246575
